multiplier
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0039
0.0079
0.0118
0.0157
0.051
0.0862
0.1215
0.1567
0.2029
0.249
0.2952
0.3414
0.3939
0.4464
0.4989
0.5514
0.5937
0.6361
0.6785
0.7208
0.7551
0.7894
0.8236
0.8579
0.8705
0.8831
0.8957
0.9084
0.89
0.8716
0.8532
0.8348
0.8078
0.7808
0.7538
0.7268
0.6749
0.623
0.5712
0.5193
0.4801
0.4408
0.4016
0.3624
0.3158
0.2692
0.2226
0.176
0.1393
0.1025
0.0658
0.029
0.0217
0.0145
0.0072
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
