multiplier
0.3579
0.3426
0.3265
0.3135
0.301
0.2988
0.2986
0.2989
0.3028
0.3054
0.3053
0.3015
0.3014
0.2978
0.2947
0.2901
0.2872
0.2748
0.2684
0.2638
0.2572
0.2765
0.2987
0.3192
0.3375
0.3827
0.4285
0.4648
0.4902
0.5318
0.5613
0.6055
0.6365
0.6277
0.679
0.7295
0.8188
0.8605
0.8933
0.851
0.829
0.7624
0.6912
0.6565
0.6554
0.5299
0.4519
0.5416
0.4632
0.57
0.4657
0.4191
0.468
0.4117
0.3276
0.3077
0.2915
0.3485
0.3992
0.4407
0.4618
0.4282
0.4425
0.4722
0.4429
0.3945
0.3873
0.4139
0.4336
0.4407
0.4456
0.3744
0.4403
0.4277
0.4301
0.4291
0.4361
0.4376
0.4166
0.3967
0.37
0.3652
0.3631
0.3606
0.3575
0.3608
0.3649
0.367
0.3679
0.369
0.3664
0.3654
0.3629
0.3537
0.3475
0.3458
