multiplier
0.3207
0.3051
0.2874
0.273
0.2561
0.2584
0.2616
0.2614
0.2604
0.2613
0.261
0.2616
0.2624
0.2609
0.2604
0.2595
0.258
0.2631
0.2723
0.2808
0.2913
0.3321
0.3703
0.4109
0.4469
0.5074
0.5728
0.61
0.6266
0.6517
0.6504
0.6393
0.6279
0.6081
0.5387
0.4694
0.4153
0.3499
0.3353
0.5247
0.5048
0.335
0.3363
0.159
0.1594
0.1579
0.1564
0.1613
0.2144
0.1522
0.151
0.1499
0.1487
0.1467
0.1446
0.1425
0.1405
0.1371
0.1339
0.1307
0.1275
0.1254
0.1235
0.1216
0.1199
0.1166
0.1324
0.2049
0.2711
0.3494
0.3962
0.4307
0.4567
0.4614
0.4692
0.4727
0.4678
0.5005
0.495
0.4639
0.4312
0.4265
0.4205
0.4124
0.4044
0.4014
0.3989
0.3935
0.3857
0.3799
0.3727
0.3643
0.3524
0.3404
0.3308
0.3208
