multiplier
0.9329
0.9267
0.9154
0.9022
0.8979
0.8855
0.8746
0.8659
0.8586
0.8421
0.826
0.8098
0.7964
0.7545
0.7186
0.6928
0.6691
0.6165
0.5862
0.5677
0.5587
0.605
0.6676
0.7297
0.7853
0.8042
0.8105
0.789
0.76
0.7428
0.71
0.6866
0.6651
0.6918
0.7383
0.7716
0.8564
0.8668
0.8499
0.8674
0.882
0.8244
0.7879
0.7479
0.7325
0.7409
0.7503
0.7728
0.7969
0.74
0.7169
0.7101
0.7255
0.5597
0.4889
0.4219
0.3583
0.2892
0.2407
0.1948
0.1789
0.1876
0.1997
0.2025
0.2126
0.2321
0.2402
0.2402
0.255
0.3489
0.4488
0.5399
0.6283
0.7159
0.823
0.9705
1.1423
1.2078
1.2463
1.2657
1.2889
1.2881
1.2728
1.2706
1.2586
1.2556
1.2453
1.2234
1.201
1.1554
1.1222
1.0938
1.0623
1.0419
1.0126
0.9923
