multiplier
0.4482
0.4352
0.4257
0.4148
0.3993
0.3955
0.3875
0.3823
0.3764
0.3758
0.3724
0.3686
0.3638
0.3669
0.3692
0.3687
0.3717
0.4103
0.4507
0.4894
0.5287
0.6228
0.7343
0.8484
0.9565
1.0242
1.07
1.1121
1.1166
1.0888
1.0487
0.9882
0.9096
0.9124
0.873
0.8802
0.8408
0.8237
0.8017
0.7799
0.7708
0.7429
0.7329
0.725
0.7247
0.733
0.7191
0.7159
0.7255
0.7579
0.7189
0.7458
0.8645
0.8114
0.7105
0.7195
0.6901
0.5842
0.5539
0.4934
0.5221
0.4773
0.449
0.4303
0.421
0.4067
0.5752
0.5396
0.5874
0.5875
0.6301
0.7778
0.8027
0.8321
0.8629
0.9118
0.9777
1.0654
1.0966
1.0861
1.0557
1.0183
0.9818
0.9554
0.9077
0.8595
0.8166
0.7661
0.7182
0.6816
0.6348
0.5896
0.5479
0.5227
0.4931
0.4689
