multiplier
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.5575
0.9775
0.9771
0.9767
0.9775
0.9775
0.9771
0.9767
0.9767
0.9762
0.9767
0.9771
0.9767
0.9771
0.9771
0.9775
0.9775
0.9771
0.9767
0.9771
0.9771
0.9767
0.9771
0.9771
0.9775
0.9771
0.9771
0.9775
0.9779
0.6533
0.01
0.01
0.01
0.01
0.01
