multiplier
0.8129
0.799
0.78
0.7716
0.7619
0.75
0.7429
0.738
0.7317
0.7267
0.7205
0.7127
0.6986
0.6408
0.5893
0.5587
0.5268
0.4891
0.4683
0.4507
0.4402
0.4815
0.5299
0.5726
0.6195
0.6649
0.7144
0.7499
0.7914
0.8221
0.8449
0.8389
0.8333
0.8396
0.8038
0.8181
0.8369
0.8495
0.8748
0.9288
0.9622
0.8949
0.9543
0.9245
0.9147
0.8755
0.8432
0.8083
0.7859
0.7436
0.7014
0.6632
0.6395
0.6853
0.557
0.5377
0.5193
0.4413
0.3733
0.3478
0.3028
0.3102
0.2602
0.2366
0.2365
0.2616
0.2998
0.3223
0.2889
0.3176
0.3582
0.4378
0.477
0.4858
0.7108
0.8597
1.0542
1.165
1.1571
1.1405
1.3205
1.3138
1.3096
1.3087
1.2959
1.2643
1.234
1.1945
1.0844
1.0084
0.9543
0.9119
0.8659
0.8257
0.7872
0.7484
