multiplier
0.3435
0.3266
0.3088
0.2941
0.2753
0.2731
0.273
0.2744
0.275
0.2737
0.2741
0.2751
0.275
0.2738
0.2766
0.2762
0.2746
0.2758
0.2816
0.2892
0.299
0.3356
0.3738
0.4115
0.4465
0.5049
0.5572
0.5853
0.6063
0.6772
0.7309
0.7432
0.7676
0.7431
0.7258
0.6723
0.5811
0.5977
0.5715
0.5847
0.6242
0.6314
0.6387
0.6461
0.6535
0.6374
0.6214
0.6056
0.5899
0.5704
0.5512
0.5323
0.5137
0.4813
0.4496
0.4186
0.3883
0.3459
0.3053
0.2664
0.2291
0.1956
0.1632
0.1318
0.1199
0.1166
0.1136
0.1108
0.1083
0.1028
0.0974
0.1271
0.1599
0.6597
0.6045
0.5675
0.5161
0.5491
0.5045
0.4587
0.4164
0.4077
0.4074
0.3913
0.3869
0.3769
0.3683
0.3603
0.3527
0.3455
0.3376
0.3297
0.3206
0.3093
0.3052
0.3005
