multiplier
0.3691
0.3518
0.3308
0.3078
0.2868
0.2882
0.2898
0.289
0.2701
0.2785
0.2868
0.2815
0.2819
0.282
0.2813
0.281
0.2815
0.2854
0.2889
0.2956
0.3034
0.339
0.3744
0.4103
0.4442
0.4975
0.5525
0.5752
0.6028
0.6646
0.6904
0.7017
0.7177
0.7117
0.6548
0.6257
0.5313
0.5172
0.4155
0.3816
0.4391
0.5271
0.6493
0.4719
0.1594
0.1579
0.1564
0.1621
0.2823
0.1729
0.151
0.1499
0.1487
0.1467
0.1446
0.1425
0.1405
0.1371
0.1339
0.1307
0.1275
0.1254
0.1235
0.1216
0.1199
0.1166
0.1136
0.1504
0.2299
0.3199
0.4058
0.4609
0.469
0.4694
0.4671
0.4731
0.4874
0.5181
0.5056
0.4775
0.4461
0.4443
0.4367
0.4292
0.4215
0.4195
0.4203
0.4161
0.4123
0.4044
0.3941
0.3862
0.3779
0.3668
0.3606
0.3502
