multiplier
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0043
0.0085
0.0128
0.017
0.0455
0.0741
0.1026
0.1311
0.1719
0.2127
0.2535
0.2944
0.3387
0.383
0.4273
0.4716
0.5079
0.5442
0.5804
0.6167
0.6431
0.6696
0.6961
0.7225
0.7244
0.7263
0.7282
0.7301
0.7467
0.7634
0.78
0.7966
0.7542
0.7118
0.6694
0.627
0.6011
0.5752
0.5494
0.5235
0.4834
0.4433
0.4033
0.3632
0.3157
0.2683
0.2209
0.1735
0.1367
0.1
0.0632
0.0265
0.0199
0.0132
0.0066
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
