multiplier
0.5671
0.5637
0.5587
0.5549
0.5525
0.5443
0.538
0.5297
0.5186
0.5086
0.5026
0.4975
0.4924
0.4878
0.4919
0.4882
0.4874
0.495
0.5019
0.5158
0.5249
0.5355
0.559
0.579
0.6024
0.605
0.6053
0.5924
0.5754
0.5341
0.4939
0.4431
0.3727
0.325
0.2794
0.2845
0.2044
0.2579
0.2449
0.1718
0.1077
0.0981
0.1004
0.0798
0.0659
0.079
0.0632
0.065
0.0668
0.0681
0.0693
0.0857
0.0716
0.0733
0.075
0.0766
0.0783
0.0799
0.0815
0.1221
0.0924
0.085
0.1242
0.212
0.2096
0.2386
0.2589
0.2846
0.3085
0.3463
0.3768
0.4097
0.4443
0.4887
0.5747
0.6996
0.803
0.8674
0.8875
0.8964
0.9105
0.9041
0.8945
0.8817
0.8646
0.8505
0.8327
0.8112
0.7901
0.7704
0.7333
0.706
0.6733
0.6523
0.6304
0.6112
