multiplier
0.5451
0.5377
0.5334
0.5304
0.5257
0.5176
0.5085
0.4994
0.4933
0.4892
0.4861
0.4811
0.4799
0.4782
0.4774
0.4775
0.4787
0.4876
0.494
0.5033
0.5118
0.5186
0.5273
0.5426
0.5455
0.5473
0.5364
0.5266
0.515
0.4856
0.4633
0.4335
0.4062
0.3954
0.389
0.379
0.3577
0.3469
0.336
0.3067
0.2612
0.2415
0.2442
0.2493
0.3087
0.3668
0.4165
0.4515
0.453
0.4156
0.3653
0.2933
0.163
0.0927
0.147
0.15
0.1548
0.1219
0.0815
0.0831
0.0847
0.1339
0.1086
0.1334
0.2006
0.2346
0.295
0.3586
0.3517
0.332
0.3759
0.4134
0.4486
0.5004
0.5599
0.6441
0.7455
0.8033
0.8285
0.8417
0.8403
0.8277
0.8193
0.8107
0.7917
0.7676
0.7462
0.7213
0.6898
0.6688
0.6405
0.6091
0.5793
0.553
0.5287
0.5073
