multiplier
0.2407
0.2322
0.2242
0.2169
0.2105
0.2126
0.2112
0.2137
0.2153
0.2278
0.2404
0.2538
0.2662
0.3351
0.3896
0.4445
0.4834
0.5755
0.645
0.6947
0.7339
0.7755
0.8341
0.8943
0.9467
1.0312
1.1029
1.1556
1.1748
1.1723
1.1681
1.1733
1.1873
1.1131
1.0251
0.934
0.8603
0.8176
0.7962
0.7135
0.6282
0.6043
0.5807
0.543
0.5031
0.4945
0.4613
0.423
0.4069
0.3597
0.3529
0.332
0.3299
0.3279
0.3357
0.3252
0.2919
0.2891
0.3079
0.3332
0.3561
0.3769
0.3961
0.4091
0.4249
0.4337
0.4509
0.4744
0.4821
0.4923
0.4901
0.3929
0.3702
0.452
0.4296
0.4006
0.3571
0.386
0.3775
0.3391
0.3005
0.2934
0.2854
0.2753
0.2646
0.261
0.2586
0.2539
0.252
0.2536
0.2412
0.2312
0.2264
0.2286
0.2296
0.234
