multiplier
0.4108
0.3946
0.3878
0.3758
0.3645
0.3591
0.3575
0.354
0.3523
0.3476
0.3433
0.3402
0.3374
0.3409
0.3409
0.3387
0.3414
0.3761
0.4109
0.4481
0.4832
0.5692
0.6667
0.7717
0.8794
0.9591
1.0059
1.0496
1.0778
1.0723
1.0467
1.022
0.9691
0.9001
0.8464
0.7901
0.7944
0.8087
0.8018
0.7848
0.706
0.7493
0.7263
0.7441
0.8224
0.8547
0.8262
0.7803
0.8101
0.6672
0.6349
0.6247
0.6758
0.666
0.6683
0.5606
0.5424
0.4355
0.4061
0.3437
0.2987
0.3134
0.3077
0.3289
0.3485
0.353
0.3516
0.3449
0.3603
0.413
0.5349
0.6407
0.7286
0.822
0.8967
0.9719
1.0687
1.1006
1.094
1.0668
1.0374
1.0012
0.971
0.9549
0.9239
0.8779
0.83
0.7794
0.718
0.6825
0.6329
0.5863
0.544
0.5157
0.4892
0.4655
