multiplier
0.5221
0.5104
0.4991
0.4953
0.488
0.4849
0.4848
0.4818
0.4729
0.4687
0.4632
0.4572
0.4515
0.4544
0.4584
0.4608
0.4625
0.503
0.5365
0.574
0.616
0.6644
0.7183
0.7773
0.8288
0.8337
0.8326
0.818
0.7647
0.659
0.5424
0.4208
0.3281
0.2873
0.2677
0.2585
0.2017
0.1893
0.2274
0.1963
0.211
0.1773
0.0965
0.0578
0.0587
0.0611
0.0634
0.0914
0.1766
0.2097
0.2074
0.1881
0.1413
0.0995
0.1312
0.203
0.1634
0.1634
0.171
0.1667
0.1722
0.2176
0.2385
0.2543
0.245
0.2188
0.2228
0.2281
0.2358
0.2784
0.3306
0.4162
0.4946
0.5852
0.6859
0.7902
0.9067
1.0138
1.0704
1.0929
1.0977
1.0877
1.057
1.0331
1.0042
0.9709
0.9331
0.8919
0.85
0.8145
0.7604
0.7154
0.6656
0.6344
0.6001
0.5682
