multiplier
0.7246
0.7174
0.7004
0.6938
0.6858
0.6817
0.6728
0.6578
0.6546
0.65
0.6399
0.6433
0.633
0.6211
0.6159
0.609
0.608
0.6003
0.5982
0.5955
0.5999
0.6457
0.7029
0.7529
0.8154
0.8709
0.8961
0.9538
0.9567
0.9391
0.8837
0.8919
0.9743
0.9792
0.932
0.8967
0.8685
0.8704
0.8373
0.8674
0.8538
0.8218
0.7593
0.6853
0.6396
0.6349
0.6072
0.5769
0.5537
0.5375
0.5177
0.4873
0.4748
0.4479
0.4102
0.376
0.3371
0.3182
0.3039
0.3134
0.3128
0.3252
0.3204
0.3254
0.3441
0.372
0.399
0.423
0.452
0.5585
0.6454
0.7034
0.7524
0.7925
0.8353
0.8946
0.9664
1.0457
1.0851
1.1084
1.1024
1.1041
1.0809
1.0668
1.0652
1.0393
1.021
0.9916
0.9716
0.9498
0.9124
0.8775
0.8324
0.8076
0.7747
0.7529
