multiplier
0.312
0.2956
0.2849
0.2715
0.2584
0.2526
0.2471
0.2431
0.2362
0.2365
0.2361
0.2358
0.2365
0.2421
0.2478
0.2503
0.2539
0.2743
0.2924
0.3133
0.3343
0.3965
0.4633
0.5304
0.6086
0.7085
0.8121
0.9169
1.0123
1.1061
1.2033
1.2695
1.3744
1.4041
1.4937
1.5384
1.5418
1.7258
1.9676
2.1037
2.1482
2.205
2.3449
2.4268
2.5151
2.4139
2.1115
1.9936
1.486
1.5765
1.1661
1.1905
1.2449
0.9796
0.7767
0.9688
0.5461
0.2523
0.4281
0.4582
0.6128
0.8301
0.726
0.6579
0.6176
0.5506
0.5099
0.4568
0.3842
0.3255
0.3359
0.3054
0.3043
0.3217
0.3375
0.3458
0.3594
0.3832
0.3883
0.3797
0.3719
0.3711
0.3642
0.3557
0.3448
0.3438
0.3447
0.3479
0.3417
0.339
0.3344
0.3276
0.3198
0.311
0.3041
0.3028
