multiplier
0.7994
0.7863
0.7734
0.7664
0.7593
0.752
0.7399
0.729
0.722
0.7098
0.697
0.6844
0.6735
0.6567
0.6323
0.6205
0.6077
0.5738
0.554
0.5407
0.5342
0.5456
0.5624
0.5808
0.608
0.5927
0.5873
0.5528
0.4916
0.4397
0.3884
0.3461
0.315
0.2733
0.2335
0.2242
0.2166
0.134
0.0975
0.1007
0.1043
0.1056
0.1069
0.1083
0.1096
0.1106
0.1114
0.1122
0.113
0.113
0.113
0.113
0.1129
0.1121
0.1113
0.1105
0.1098
0.1052
0.1012
0.2279
0.2884
0.2336
0.1046
0.0869
0.0848
0.1215
0.2197
0.2499
0.2926
0.3991
0.4678
0.5145
0.584
0.6382
0.7053
0.8036
0.9285
1.0384
1.0635
1.082
1.0874
1.0809
1.0745
1.0569
1.0481
1.0416
1.0332
1.0196
1.0026
0.9797
0.9551
0.922
0.8958
0.8673
0.8513
0.8301
