multiplier
0.164
0.1586
0.1548
0.1501
0.1452
0.1441
0.1446
0.1469
0.1497
0.1593
0.17
0.1792
0.19
0.244
0.2894
0.3289
0.3669
0.4383
0.497
0.5375
0.5786
0.5782
0.5924
0.6156
0.6331
0.6701
0.6892
0.6547
0.5853
0.5085
0.4445
0.3949
0.2931
0.1578
0.1424
0.1316
0.1055
0.0982
0.09
0.0805
0.0696
0.066
0.0624
0.0586
0.0548
0.0531
0.0514
0.0499
0.0484
0.0491
0.0497
0.0503
0.0508
0.0537
0.0563
0.0587
0.061
0.0739
0.0852
0.0951
0.1039
0.1118
0.1189
0.1253
0.131
0.2663
0.2321
0.2717
0.2695
0.3285
0.3705
0.3797
0.3703
0.3637
0.3593
0.3527
0.3341
0.332
0.3039
0.2729
0.2379
0.2318
0.2224
0.2156
0.2091
0.2066
0.2042
0.1997
0.1985
0.1932
0.1869
0.18
0.175
0.1739
0.1733
0.1747
