multiplier
0.4175
0.3997
0.3872
0.3793
0.3696
0.3637
0.3573
0.3508
0.3477
0.3446
0.343
0.3384
0.3376
0.3397
0.339
0.3364
0.3379
0.3737
0.4102
0.4498
0.488
0.5763
0.6862
0.7878
0.8869
0.938
0.982
1.0211
1.0381
1.0225
1.0553
0.9788
0.9431
0.8967
0.8541
0.8105
0.7773
0.773
0.7731
0.8037
0.8549
0.8434
0.8527
0.836
0.8106
0.7669
0.7017
0.7179
0.729
0.7551
0.7298
0.7603
0.7834
0.6972
0.6817
0.6534
0.5655
0.5029
0.4486
0.4548
0.4316
0.3709
0.3548
0.3296
0.3068
0.3394
0.3685
0.3915
0.4074
0.4757
0.5381
0.6077
0.6663
0.7356
0.8235
0.909
1.0274
1.0596
1.0552
1.0376
1.0162
0.9834
0.9572
0.9281
0.8997
0.8548
0.8054
0.7576
0.6981
0.6624
0.6195
0.5735
0.527
0.5012
0.4829
0.4552
