multiplier
0.4271
0.4153
0.3988
0.3834
0.3726
0.3657
0.3613
0.3588
0.3519
0.3456
0.3441
0.3458
0.344
0.3454
0.3465
0.3474
0.349
0.3877
0.4233
0.4601
0.4997
0.5829
0.6848
0.7891
0.899
0.9674
1.0109
1.0267
1.0688
1.0199
0.9128
0.8476
0.8046
0.8155
0.7856
0.753
0.7461
0.7289
0.7124
0.7536
0.7051
0.6977
0.6432
0.6187
0.6073
0.5862
0.5558
0.5853
0.8349
0.7488
0.669
0.7475
0.6947
0.5584
0.6881
0.6703
0.4698
0.4896
0.6623
0.6998
0.4043
0.4848
0.3556
0.496
0.5506
0.386
0.4352
0.4634
0.4598
0.5861
0.6413
0.672
0.7168
0.752
0.7921
0.864
0.9564
1.0141
1.0135
0.9972
0.9702
0.9371
0.8999
0.8646
0.8226
0.7796
0.737
0.6901
0.6379
0.6126
0.5724
0.5329
0.4977
0.4805
0.4584
0.4423
