multiplier
0.3228
0.3087
0.292
0.2786
0.2665
0.2587
0.2508
0.2471
0.2432
0.2417
0.2419
0.2414
0.242
0.2452
0.25
0.2552
0.259
0.2802
0.3033
0.3195
0.3424
0.4123
0.4931
0.5657
0.6438
0.778
0.9179
1.0358
1.1356
1.2501
1.3426
1.4554
1.5741
1.6387
1.7285
1.8363
2.0299
2.1437
2.2221
2.1634
2.3172
2.2384
2.2665
2.2949
2.1213
2.079
1.8259
1.7568
1.699
1.9609
1.8976
1.6926
1.7667
1.6032
1.5059
1.4685
1.33
1.1823
1.0459
0.9484
0.9087
0.7919
0.7867
0.7809
0.5493
0.4736
0.3921
0.38
0.3634
0.3786
0.3921
0.3969
0.3702
0.3739
0.3882
0.4001
0.4221
0.4305
0.4246
0.4107
0.3994
0.3905
0.3804
0.3695
0.358
0.3615
0.3634
0.3612
0.359
0.3536
0.3462
0.3406
0.3339
0.328
0.3211
0.3198
