multiplier
0.406
0.3887
0.3781
0.3705
0.3587
0.3547
0.3516
0.3502
0.3503
0.3476
0.3403
0.3384
0.3348
0.3352
0.3378
0.3363
0.3391
0.374
0.4117
0.448
0.4737
0.5571
0.6486
0.7426
0.8482
0.9167
0.9861
1.0282
1.0423
1.0257
0.9694
0.9467
0.9173
0.8754
0.7916
0.7988
0.7195
0.7125
0.7114
0.786
0.7488
0.7699
0.8433
0.8492
0.8298
0.902
0.9767
0.9691
0.9828
1.0184
0.9962
0.8493
0.754
0.6272
0.5413
0.4706
0.4929
0.4533
0.4356
0.4458
0.3587
0.3804
0.3823
0.2875
0.3541
0.3099
0.4133
0.5834
0.5671
0.5596
0.6044
0.6657
0.7055
0.7492
0.8366
0.913
1.0053
1.0732
1.0766
1.0493
1.0227
0.9902
0.9659
0.937
0.9
0.8528
0.8
0.7564
0.704
0.6643
0.6175
0.5719
0.5329
0.4997
0.4684
0.4435
