multiplier
0.559
0.5505
0.5428
0.5331
0.5236
0.5187
0.511
0.5072
0.5074
0.5037
0.4977
0.4916
0.4893
0.4606
0.4359
0.4088
0.3879
0.3688
0.3559
0.3492
0.34
0.356
0.3725
0.3884
0.4
0.4096
0.402
0.3907
0.3704
0.3353
0.3045
0.2673
0.2186
0.1633
0.1188
0.102
0.1055
0.1088
0.1125
0.1168
0.1217
0.1232
0.1248
0.1263
0.1279
0.1283
0.1286
0.1289
0.1291
0.1286
0.128
0.1275
0.1271
0.1257
0.1244
0.1232
0.122
0.1166
0.1118
0.1076
0.1039
0.1006
0.0976
0.0949
0.0925
0.0939
0.1434
0.2537
0.3294
0.3685
0.4185
0.4593
0.5035
0.5902
0.6892
0.8211
0.9861
1.0436
1.0573
1.0772
1.0813
1.0789
1.0745
1.056
1.0452
1.0273
1.0027
0.9587
0.9176
0.8815
0.8341
0.7997
0.7565
0.7174
0.6839
0.6592
