multiplier
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0028
0.0056
0.0085
0.0113
0.0403
0.0694
0.0984
0.1274
0.1709
0.2143
0.2577
0.3012
0.3488
0.3964
0.444
0.4916
0.534
0.5763
0.6186
0.6609
0.696
0.731
0.7661
0.8012
0.8164
0.8316
0.8469
0.8621
0.8551
0.8481
0.8411
0.8342
0.8155
0.7968
0.7781
0.7594
0.7253
0.6911
0.657
0.6229
0.5769
0.5309
0.4849
0.4389
0.3861
0.3334
0.2806
0.2278
0.1823
0.1367
0.0912
0.0457
0.0343
0.0228
0.0114
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
