multiplier
1.9653
1.9234
1.929
1.7884
1.4286
1.6129
1.9006
1.9391
1.8786
1.7257
1.8077
1.7702
1.7454
1.7621
1.7256
1.6201
1.5677
1.4135
1.319
1.2209
1.0882
1.028
1.0332
1.0208
0.984
0.9814
1.0778
1.0906
1.0627
1.1322
1.1708
1.1942
1.2378
1.3051
1.3719
1.4542
1.5235
1.557
1.5658
1.5888
1.6115
1.5743
1.5394
1.4959
1.4187
1.3257
1.2705
1.2181
1.1923
1.1785
1.1447
1.0556
1.0445
0.932
0.8012
0.8059
0.7512
0.7023
0.7237
0.8264
0.8578
0.8198
0.8203
0.8724
0.8916
0.8768
0.8825
0.2882
0.2468
0.2561
0.8682
0.8305
0.772
0.835
0.9362
1.0047
1.0425
1.0353
1.0672
1.127
1.0767
1.0719
1.0404
0.996
0.9155
0.8624
0.8083
0.8199
0.8597
0.7428
0.799
0.9353
0.7962
0.5739
0.5781
0.678
