multiplier
0.1912
0.1843
0.1787
0.1711
0.1641
0.165
0.1672
0.1694
0.1703
0.1814
0.1917
0.2018
0.2129
0.2747
0.3254
0.3701
0.4093
0.4898
0.5463
0.5933
0.6302
0.634
0.6396
0.6527
0.6598
0.6856
0.7018
0.6997
0.6562
0.6126
0.5692
0.5268
0.4746
0.4084
0.3029
0.212
0.1381
0.121
0.1192
0.0805
0.0696
0.066
0.0624
0.0586
0.0548
0.0531
0.0514
0.0499
0.0484
0.0491
0.0497
0.0503
0.0508
0.0537
0.0563
0.0587
0.061
0.0739
0.0852
0.0951
0.1039
0.1118
0.1189
0.2624
0.327
0.4192
0.5245
0.5479
0.572
0.5363
0.5089
0.4701
0.4319
0.392
0.3575
0.3479
0.3299
0.3342
0.3117
0.2801
0.2433
0.2376
0.231
0.2228
0.2138
0.2136
0.21
0.208
0.2048
0.201
0.1951
0.1896
0.1843
0.1857
0.1856
0.1878
