multiplier
0.934
0.9181
0.9056
0.9061
0.9077
0.8919
0.88
0.8724
0.8697
0.8743
0.8573
0.8453
0.8337
0.8121
0.7914
0.7631
0.7352
0.666
0.6213
0.5983
0.5797
0.627
0.6789
0.712
0.7498
0.7575
0.7532
0.7361
0.716
0.7098
0.6801
0.676
0.6563
0.6612
0.6747
0.7125
0.7329
0.7655
0.8219
0.831
0.9294
0.9782
0.9162
0.8034
0.8378
0.8545
0.8475
1.0655
1.0475
0.7146
0.5319
0.4732
0.4477
0.427
0.4954
0.477
0.4831
0.4388
0.35
0.2905
0.2526
0.2643
0.2651
0.2597
0.2951
0.2838
0.3591
0.3473
0.3224
0.3921
0.4999
0.573
0.6282
0.6912
0.756
0.8479
0.9878
1.1461
1.2299
1.2702
1.2799
1.2734
1.2701
1.2672
1.2637
1.2615
1.2511
1.2398
1.2142
1.1814
1.145
1.119
1.0832
1.0532
1.0242
1.0062
