multiplier
0.3219
0.3068
0.2928
0.2795
0.268
0.2605
0.2534
0.2491
0.2451
0.245
0.246
0.247
0.244
0.2497
0.2555
0.2584
0.2658
0.2839
0.3091
0.3273
0.3483
0.4082
0.4765
0.546
0.6081
0.7219
0.8416
0.9549
1.0475
1.1392
1.2299
1.346
1.4791
1.5616
1.6203
1.8654
2.2931
2.4326
2.4963
2.2719
2.1596
2.3713
2.2315
2.5941
2.637
2.3993
2.3339
2.4459
2.1549
2.2164
1.7857
1.728
1.8009
1.4079
1.3557
1.1958
1.1
1.1009
1.14
1.2975
1.1126
0.8606
0.9247
0.8003
0.631
0.5931
0.5075
0.4223
0.3661
0.4322
0.3979
0.3716
0.3516
0.357
0.374
0.3843
0.4029
0.4267
0.4274
0.4172
0.4044
0.393
0.3808
0.3697
0.3583
0.357
0.3591
0.361
0.3626
0.3573
0.3504
0.3393
0.329
0.3241
0.3191
0.3171
