multiplier
0.8337
0.8415
0.8494
0.8574
0.8654
0.8518
0.8384
0.8251
0.812
0.793
0.7742
0.7558
0.7376
0.7355
0.7333
0.7311
0.729
0.7319
0.7347
0.7376
0.7405
0.724
0.7078
0.6918
0.676
0.6774
0.6787
0.6801
0.6815
0.7347
0.7907
0.8494
0.911
0.9903
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.9497
0.8847
0.8275
0.7727
0.7205
0.6706
0.6328
0.5964
0.5615
0.528
0.5143
0.5008
0.4876
0.4746
0.4492
0.4249
0.4014
0.3788
0.3728
0.3669
0.361
0.3552
0.3579
0.3606
0.3633
0.366
0.382
0.3985
0.4155
0.4329
0.4436
0.4544
0.4655
0.4767
0.4854
0.4941
0.503
