multiplier
0.4213
0.4134
0.4087
0.4039
0.3921
0.3882
0.3843
0.3811
0.3787
0.3748
0.3724
0.3717
0.3685
0.3677
0.3685
0.3677
0.3677
0.368
0.3714
0.3748
0.3829
0.4004
0.4242
0.4465
0.4632
0.4882
0.4967
0.4823
0.4664
0.4529
0.4127
0.3898
0.3732
0.3716
0.3716
0.3354
0.3149
0.4153
0.3732
0.4302
0.4149
0.2351
0.353
0.5213
0.4746
0.5603
0.5744
0.553
0.5057
0.4528
0.3787
0.3495
0.3887
0.3479
0.241
0.1159
0.1358
0.1385
0.1807
0.1629
0.1287
0.1632
0.1858
0.2108
0.2004
0.2294
0.267
0.2763
0.2596
0.2963
0.3456
0.3807
0.4
0.4252
0.4591
0.5087
0.5551
0.5764
0.5843
0.585
0.5827
0.5803
0.5827
0.5795
0.5732
0.5693
0.5638
0.5559
0.5441
0.5346
0.5197
0.5039
0.4843
0.4654
0.4488
0.4354
