multiplier
0.359
0.3453
0.3317
0.3191
0.304
0.3013
0.3031
0.305
0.3091
0.308
0.3069
0.3052
0.3041
0.3004
0.2974
0.2949
0.2913
0.2798
0.2689
0.2643
0.2623
0.2804
0.3004
0.3195
0.339
0.3889
0.4263
0.4462
0.4559
0.4909
0.5367
0.5691
0.5798
0.5748
0.5815
0.6185
0.6324
0.601
0.5758
0.5648
0.5833
0.6189
0.4989
0.4315
0.5351
0.4292
0.3194
0.2766
0.4762
0.4176
0.2812
0.2897
0.2786
0.2631
0.4397
0.2999
0.2474
0.1811
0.2677
0.305
0.369
0.4394
0.4598
0.5662
0.6151
0.489
0.5099
0.5113
0.5146
0.518
0.4802
0.4662
0.4307
0.4124
0.4147
0.4209
0.4139
0.4191
0.4057
0.388
0.3643
0.364
0.3627
0.3623
0.3588
0.3633
0.3662
0.3701
0.3734
0.3733
0.3669
0.3659
0.3619
0.3531
0.3412
0.3361
