multiplier
0.4315
0.4213
0.4126
0.4055
0.3488
0.385
0.385
0.3803
0.3772
0.3732
0.3685
0.3638
0.3559
0.3535
0.352
0.3496
0.3488
0.3494
0.3499
0.3521
0.3597
0.3753
0.4028
0.4263
0.4475
0.4715
0.4924
0.5046
0.5081
0.5064
0.5174
0.522
0.4944
0.4638
0.449
0.368
0.3296
0.3832
0.3518
0.4282
0.355
0.1
0.1
0.1214
0.1
0.1
0.1
0.1
0.1699
0.1143
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1521
0.2343
0.2668
0.3395
0.3658
0.3615
0.3644
0.4231
0.4512
0.4638
0.4961
0.5417
0.5984
0.6402
0.6496
0.6449
0.6441
0.6315
0.6276
0.6236
0.6197
0.6094
0.6031
0.5913
0.5795
0.5709
0.5567
0.5409
0.5173
0.5
0.4787
0.4638
