multiplier
0.1778
0.1714
0.166
0.1613
0.1551
0.1561
0.1574
0.1588
0.1611
0.1704
0.1789
0.1869
0.1961
0.2468
0.289
0.3255
0.3591
0.4172
0.4597
0.4936
0.5267
0.5603
0.6052
0.648
0.6967
0.7802
0.8598
0.9264
0.9666
1.0041
1.0243
1.05
1.0704
1.0419
1.0398
0.9803
0.9298
0.8208
0.7542
0.6711
0.594
0.5574
0.5147
0.4633
0.4148
0.3841
0.3377
0.3164
0.2918
0.2831
0.2757
0.271
0.2656
0.2636
0.26
0.2593
0.253
0.2793
0.3083
0.3251
0.3322
0.3358
0.3355
0.3479
0.3665
0.3683
0.369
0.3614
0.3686
0.3728
0.3759
0.3696
0.3506
0.3413
0.3348
0.3203
0.3035
0.3196
0.3024
0.2736
0.2421
0.236
0.2296
0.2233
0.216
0.2131
0.2107
0.2089
0.207
0.2033
0.199
0.1916
0.1861
0.1848
0.1847
0.1862
