multiplier
0.7073
0.6856
0.6682
0.6589
0.6472
0.6432
0.639
0.6376
0.6337
0.6227
0.6198
0.6152
0.6079
0.5745
0.5432
0.5142
0.4898
0.4644
0.4483
0.4396
0.4355
0.4521
0.4754
0.5032
0.5293
0.5193
0.5539
0.5801
0.5381
0.4654
0.4005
0.3504
0.2601
0.2098
0.2004
0.1436
0.1116
0.1088
0.1125
0.1168
0.1217
0.1232
0.1248
0.1263
0.1279
0.1283
0.1286
0.1289
0.1291
0.1286
0.128
0.1275
0.1271
0.1257
0.1244
0.1232
0.122
0.1166
0.1118
0.1076
0.1039
0.1006
0.0976
0.0949
0.0925
0.1211
0.1908
0.2637
0.335
0.3958
0.4548
0.519
0.5737
0.6389
0.715
0.8251
0.9701
1.0861
1.1256
1.128
1.1339
1.1361
1.1306
1.1368
1.1363
1.1161
1.0884
1.0513
1.021
0.9845
0.9319
0.8883
0.8419
0.7924
0.7604
0.7285
