multiplier
0.1241
0.1313
0.1387
0.1464
0.1544
0.159
0.1637
0.1685
0.1734
0.1762
0.179
0.1818
0.1846
0.1806
0.1767
0.1729
0.1691
0.158
0.1474
0.1373
0.1277
0.1168
0.1066
0.097
0.0879
0.0881
0.0883
0.0885
0.0886
0.0895
0.0904
0.0913
0.0922
0.0933
0.0944
0.0955
0.0966
0.0951
0.0936
0.0922
0.0908
0.0845
0.0785
0.0728
0.0674
0.0634
0.0596
0.0559
0.0524
0.0559
0.0596
0.0634
0.0674
0.0733
0.0795
0.086
0.0929
0.0949
0.097
0.099
0.1011
0.1032
0.1054
0.1076
0.1098
0.1086
0.1074
0.1062
0.105
0.1027
0.1004
0.0981
0.0958
0.0857
0.0763
0.0676
0.0596
0.0558
0.0521
0.0486
0.0453
0.0478
0.0504
0.0531
0.0559
0.0626
0.0698
0.0776
0.0859
0.0924
0.0992
0.1064
0.1139
0.1126
0.1114
0.1102
