multiplier
0.3617
0.3458
0.3338
0.3227
0.3069
0.3063
0.3057
0.3071
0.3075
0.3064
0.3085
0.3084
0.3073
0.3036
0.2968
0.2943
0.2908
0.2792
0.2717
0.265
0.2601
0.2793
0.2989
0.3206
0.3337
0.3705
0.3818
0.4188
0.4488
0.5169
0.5799
0.6119
0.6272
0.6245
0.6292
0.6023
0.6135
0.6052
0.643
0.6536
0.6616
0.6017
0.5267
0.6687
0.6465
0.5537
0.5308
0.6774
0.6083
0.4653
0.3945
0.3886
0.3773
0.3599
0.3726
0.3836
0.3792
0.3729
0.3574
0.3623
0.3795
0.4049
0.4224
0.4824
0.4832
0.5014
0.533
0.5644
0.5895
0.581
0.5262
0.3997
0.3603
0.3555
0.3732
0.4024
0.401
0.4039
0.3884
0.3695
0.3443
0.3468
0.3478
0.3482
0.3488
0.354
0.3567
0.3688
0.3743
0.377
0.3785
0.3788
0.3778
0.3724
0.3681
0.363
