multiplier
0.5973
0.5875
0.5773
0.571
0.5637
0.5588
0.5494
0.5435
0.5423
0.5339
0.5281
0.5234
0.5145
0.4742
0.4446
0.4169
0.3878
0.3471
0.3332
0.3202
0.3114
0.3349
0.3602
0.3791
0.4438
0.3619
0.3953
0.4243
0.602
0.629
0.6293
0.6402
0.6564
0.7041
0.7584
0.8154
0.8773
0.9145
0.9225
0.8254
0.8387
0.7929
0.7668
0.8429
1.0644
1.2423
1.3881
1.5088
1.5307
1.4316
1.3676
1.271
1.1382
0.8036
0.5731
0.5882
0.4598
0.4069
0.3528
0.396
0.3433
0.316
0.1955
0.1614
0.1994
0.2565
0.3536
0.3912
0.3939
0.3651
0.3834
0.4438
0.4975
0.572
0.6768
0.8147
1.0134
1.1393
1.1845
1.2059
1.2233
1.2146
1.2058
1.1921
1.179
1.1508
1.1075
1.0593
1.0016
0.9538
0.9019
0.8457
0.7949
0.7554
0.7198
0.6919
