multiplier
0.3553
0.3351
0.3178
0.2991
0.28
0.28
0.2818
0.2851
0.2864
0.2868
0.2888
0.2897
0.2875
0.2829
0.2796
0.2781
0.2767
0.281
0.2873
0.2921
0.2966
0.3311
0.3633
0.394
0.4233
0.4767
0.5293
0.5668
0.5868
0.6405
0.6792
0.6914
0.6606
0.6219
0.5756
0.5246
0.4828
0.3848
0.3142
0.241
0.1578
0.1582
0.1679
0.2539
0.3453
0.1579
0.1564
0.155
0.1535
0.1522
0.151
0.1499
0.1487
0.1467
0.1446
0.1425
0.1405
0.1371
0.1339
0.1307
0.1275
0.1254
0.1235
0.1216
0.1199
0.1166
0.1482
0.2328
0.3239
0.3797
0.4414
0.4714
0.4726
0.4679
0.5046
0.5196
0.5306
0.5529
0.5364
0.5086
0.4691
0.4628
0.4562
0.4543
0.4417
0.4363
0.4361
0.4318
0.4275
0.4202
0.4141
0.4105
0.3962
0.3872
0.3812
0.3755
