multiplier
0.2021
0.193
0.185
0.1792
0.1726
0.1744
0.1763
0.179
0.1811
0.1907
0.2028
0.2145
0.2251
0.2899
0.3456
0.3938
0.4373
0.522
0.5834
0.6337
0.6775
0.6726
0.6822
0.7006
0.7184
0.7015
0.7449
0.7768
0.7174
0.6317
0.5545
0.4963
0.3783
0.2866
0.2532
0.1641
0.1116
0.0982
0.09
0.0805
0.0696
0.066
0.0624
0.0586
0.0548
0.0531
0.0514
0.0499
0.0484
0.0491
0.0497
0.0503
0.0508
0.0537
0.0563
0.0587
0.061
0.0739
0.0852
0.0951
0.1039
0.1118
0.1189
0.1253
0.131
0.1638
0.2473
0.3284
0.402
0.4205
0.428
0.4325
0.4227
0.4066
0.385
0.3656
0.3395
0.3481
0.3258
0.2896
0.252
0.247
0.2398
0.2346
0.2273
0.2272
0.226
0.2234
0.2228
0.2188
0.2114
0.2061
0.2004
0.1969
0.1975
0.1982
