multiplier
0.952
0.9446
0.9403
0.9417
0.9463
0.9375
0.9266
0.9159
0.9052
0.8926
0.8823
0.8754
0.8719
0.8612
0.862
0.8633
0.8599
0.827
0.8041
0.7858
0.7747
0.7649
0.775
0.7902
0.7999
0.8074
0.8075
0.7885
0.7435
0.6602
0.5691
0.4929
0.4281
0.3631
0.3034
0.2507
0.2095
0.1693
0.1288
0.1041
0.0896
0.0563
0.0529
0.0516
0.0503
0.0505
0.0507
0.0509
0.0512
0.0516
0.052
0.0525
0.0529
0.0541
0.0554
0.0566
0.0578
0.0614
0.0649
0.0683
0.0717
0.0753
0.0786
0.0817
0.0846
0.0879
0.1106
0.1814
0.25
0.3422
0.4301
0.537
0.5874
0.6465
0.7268
0.8263
0.9347
1.0727
1.1631
1.2077
1.238
1.2354
1.2245
1.2262
1.2221
1.2342
1.2366
1.2448
1.2432
1.2117
1.1801
1.1522
1.1154
1.0653
1.0314
1.0003
