multiplier
0.9837
0.9741
0.9752
0.9776
0.9839
0.9594
0.9601
0.9455
0.9304
0.9206
0.9101
0.9014
0.8923
0.8909
0.8899
0.8854
0.8851
0.8557
0.8276
0.8117
0.8047
0.7761
0.7702
0.7695
0.7669
0.7568
0.7497
0.728
0.6952
0.6434
0.5763
0.5009
0.4625
0.4151
0.3454
0.2684
0.2694
0.2276
0.2273
0.1706
0.1679
0.1628
0.1421
0.057
0.0503
0.0505
0.0507
0.0509
0.0512
0.0516
0.052
0.0525
0.0529
0.0541
0.0554
0.0566
0.0578
0.0614
0.0649
0.0683
0.0717
0.0753
0.0786
0.0817
0.0846
0.0879
0.1251
0.1351
0.2086
0.3359
0.4493
0.5058
0.5579
0.635
0.7304
0.8425
0.9682
1.1159
1.1927
1.2289
1.2669
1.2747
1.2667
1.2688
1.2697
1.2727
1.2648
1.2667
1.2654
1.244
1.2175
1.1766
1.1345
1.1025
1.0726
1.047
