multiplier
0.1932
0.1856
0.1796
0.1752
0.1731
0.1747
0.1764
0.1787
0.1805
0.191
0.1996
0.21
0.2205
0.2782
0.3264
0.3687
0.4044
0.4729
0.5254
0.5661
0.6031
0.6416
0.6847
0.7409
0.7932
0.875
0.9597
1.031
1.0631
1.0952
1.1095
1.1174
1.115
1.0951
1.0682
0.9812
0.8903
0.8357
0.8044
0.7943
0.7209
0.6479
0.5751
0.5283
0.4985
0.4984
0.4543
0.4092
0.3912
0.37
0.3577
0.3297
0.3166
0.333
0.3104
0.2906
0.2733
0.276
0.2922
0.2918
0.2918
0.3004
0.3103
0.3224
0.3357
0.3365
0.3385
0.3396
0.3306
0.3438
0.3523
0.3493
0.3406
0.3314
0.3248
0.308
0.2957
0.3122
0.296
0.2677
0.2351
0.2295
0.223
0.2141
0.2061
0.204
0.2026
0.1999
0.1963
0.1923
0.1872
0.1817
0.1753
0.1747
0.1745
0.1752
