multiplier
0.2223
0.2128
0.2054
0.1983
0.1913
0.1928
0.1946
0.1969
0.2002
0.2113
0.2233
0.2382
0.2511
0.3124
0.3666
0.4198
0.4687
0.5494
0.6128
0.6599
0.6933
0.7219
0.7729
0.8307
0.8684
0.8921
0.9214
0.9653
0.9977
1.0201
1.0372
1.0776
1.0845
1.0073
0.9937
0.9764
0.9178
0.819
0.7688
0.7008
0.6227
0.5802
0.5826
0.588
0.5849
0.5316
0.5306
0.5798
0.5879
0.5623
0.5531
0.5153
0.4744
0.4774
0.4622
0.4573
0.4518
0.4679
0.4443
0.3632
0.2616
0.213
0.1199
0.127
0.1435
0.1845
0.2362
0.3061
0.3281
0.3375
0.3591
0.3439
0.3377
0.3322
0.3204
0.3089
0.3015
0.3017
0.2817
0.2557
0.226
0.2186
0.211
0.2043
0.1978
0.1958
0.1946
0.1927
0.1891
0.1837
0.1798
0.1764
0.171
0.1709
0.1704
0.1711
