multiplier
0.3606
0.3633
0.366
0.3687
0.3714
0.3628
0.3544
0.346
0.3378
0.3148
0.2929
0.272
0.2522
0.2383
0.225
0.2122
0.1999
0.1942
0.1887
0.1832
0.1778
0.1731
0.1685
0.164
0.1595
0.1624
0.1653
0.1683
0.1712
0.1832
0.1957
0.2088
0.2224
0.2407
0.26
0.2803
0.3016
0.3293
0.3588
0.39
0.4229
0.4555
0.4897
0.5257
0.5633
0.57
0.5767
0.5834
0.5902
0.5675
0.5455
0.524
0.503
0.4892
0.4756
0.4623
0.4492
0.4477
0.4461
0.4446
0.4431
0.4586
0.4746
0.4908
0.5075
0.532
0.5573
0.5834
0.6103
0.6348
0.6598
0.6856
0.712
0.7254
0.7391
0.7528
0.7668
0.7817
0.7967
0.812
0.8275
0.8275
0.8275
0.8275
0.8275
0.8189
0.8105
0.8021
0.7937
0.7809
0.7683
0.7558
0.7434
0.729
0.7148
0.7008
