multiplier
0.7088
0.7175
0.7151
0.7105
0.697
0.6908
0.6819
0.6683
0.6669
0.6596
0.6498
0.6386
0.6319
0.616
0.598
0.5797
0.5693
0.5371
0.5204
0.5068
0.4995
0.5167
0.536
0.5644
0.5848
0.5673
0.5448
0.5038
0.4348
0.3798
0.324
0.2805
0.2328
0.267
0.2557
0.2017
0.1341
0.1502
0.1914
0.1767
0.1043
0.1056
0.1069
0.1083
0.1096
0.1106
0.1114
0.1122
0.113
0.113
0.113
0.113
0.1129
0.1121
0.1113
0.1105
0.1098
0.1052
0.1012
0.0976
0.0945
0.0917
0.0892
0.0869
0.1379
0.1357
0.1807
0.2707
0.3524
0.4047
0.4667
0.5264
0.5596
0.637
0.7107
0.7861
0.8877
0.9951
1.0412
1.0442
1.0471
1.0437
1.0365
1.0304
1.0192
1.0126
1.0028
0.9953
0.9744
0.946
0.9117
0.8895
0.854
0.8281
0.7984
0.7754
