multiplier
0.1824
0.1763
0.1699
0.1634
0.1592
0.1601
0.1612
0.1629
0.1651
0.1749
0.1853
0.1944
0.2038
0.2564
0.3019
0.3407
0.3758
0.4404
0.4872
0.5287
0.5648
0.603
0.6543
0.7046
0.7493
0.8253
0.8883
0.9277
0.9542
0.9845
0.9954
0.9987
1.0048
1.0334
0.9881
0.9082
0.8787
0.8266
0.7251
0.6586
0.6096
0.587
0.5198
0.4668
0.4184
0.3874
0.3698
0.3596
0.337
0.3212
0.3354
0.3654
0.3805
0.3623
0.3121
0.2748
0.3214
0.2927
0.3371
0.3609
0.4129
0.4137
0.4455
0.4463
0.4504
0.4489
0.404
0.3157
0.3229
0.3547
0.3734
0.3648
0.3529
0.3406
0.3193
0.3048
0.287
0.3002
0.2869
0.2606
0.2288
0.2242
0.2177
0.2097
0.2016
0.2009
0.1994
0.1985
0.1968
0.1931
0.1884
0.1842
0.18
0.1802
0.1806
0.1793
