multiplier
0.1849
0.1736
0.1731
0.1678
0.1613
0.1595
0.1618
0.1646
0.1668
0.1779
0.1891
0.2008
0.212
0.272
0.3215
0.3666
0.41
0.4861
0.5425
0.5831
0.6174
0.614
0.6182
0.6287
0.6308
0.6534
0.6592
0.6509
0.6021
0.5136
0.3854
0.4337
0.4696
0.393
0.2513
0.1166
0.1055
0.0982
0.1448
0.0805
0.0696
0.066
0.0624
0.0586
0.0548
0.0531
0.0514
0.0499
0.0484
0.0491
0.0497
0.0503
0.0508
0.0537
0.0563
0.0587
0.061
0.0739
0.0852
0.0951
0.1039
0.1118
0.1189
0.1253
0.1803
0.2559
0.418
0.4871
0.4884
0.4369
0.4025
0.4119
0.4081
0.3943
0.3728
0.3529
0.3304
0.3255
0.3002
0.2712
0.2365
0.2285
0.2206
0.2137
0.2053
0.2052
0.2034
0.2025
0.2005
0.1967
0.1913
0.1861
0.1829
0.1837
0.1834
0.184
