multiplier
0.3388
0.3166
0.298
0.2818
0.2658
0.269
0.2697
0.2691
0.2728
0.2727
0.2717
0.2745
0.2714
0.268
0.2679
0.2667
0.2671
0.2719
0.2769
0.2834
0.2893
0.3279
0.3675
0.407
0.4403
0.4947
0.5425
0.5713
0.5891
0.6235
0.6489
0.641
0.6283
0.5768
0.5341
0.4776
0.4906
0.4111
0.3318
0.2353
0.1718
0.1582
0.1586
0.159
0.1972
0.1717
0.2257
0.2228
0.208
0.1522
0.151
0.1499
0.1487
0.1467
0.1446
0.1425
0.1405
0.1371
0.1339
0.1307
0.1275
0.1254
0.1235
0.1216
0.1199
0.1166
0.1362
0.2348
0.309
0.377
0.4243
0.4502
0.4497
0.4605
0.4631
0.4712
0.4944
0.5147
0.5023
0.4748
0.4363
0.4197
0.4068
0.3962
0.3868
0.3795
0.3746
0.367
0.3617
0.359
0.3539
0.351
0.3452
0.3358
0.3335
0.3325
