multiplier
0.8072
0.7865
0.7743
0.765
0.7596
0.7523
0.7536
0.7481
0.7389
0.7343
0.7263
0.7216
0.7159
0.7027
0.6926
0.6893
0.6905
0.6791
0.666
0.6507
0.6467
0.6682
0.7058
0.7303
0.7602
0.8191
0.8611
0.8887
0.9172
0.9427
0.9714
0.9939
1.0015
0.9764
1.0155
1.0126
0.9975
1.0001
0.9663
0.8947
0.9029
0.8255
0.7888
0.7201
0.6737
0.6711
0.6275
0.6215
0.7314
0.5862
0.463
0.4368
0.3765
0.3672
0.3191
0.2887
0.2518
0.2441
0.2176
0.1924
0.296
0.2373
0.2725
0.317
0.2912
0.3089
0.5471
0.8235
0.7116
0.6716
0.7361
0.7874
0.8337
0.8689
0.8924
0.9533
1.0506
1.1357
1.1737
1.1738
1.1679
1.1634
1.1598
1.1467
1.1422
1.1209
1.0799
1.0661
1.0453
1.0169
0.9895
0.9597
0.8997
0.8559
0.8231
0.7981
