multiplier
0.7593
0.7345
0.7231
0.7159
0.7139
0.705
0.6971
0.6831
0.6739
0.6588
0.6571
0.6461
0.6342
0.616
0.6022
0.584
0.5736
0.5392
0.5257
0.5123
0.5088
0.5252
0.5463
0.5728
0.5924
0.5777
0.5534
0.4832
0.3943
0.3386
0.2628
0.2034
0.1533
0.0893
0.0836
0.0874
0.1281
0.1036
0.0975
0.1007
0.1043
0.1056
0.1069
0.1083
0.1096
0.1106
0.1114
0.1122
0.113
0.113
0.113
0.113
0.1129
0.1121
0.1113
0.1105
0.1098
0.1052
0.1012
0.0976
0.0945
0.0917
0.0892
0.0869
0.1007
0.1282
0.2089
0.2487
0.259
0.299
0.3786
0.467
0.5388
0.5992
0.701
0.8002
0.8889
0.9837
0.9946
1.003
1.0097
1.0085
1.0034
1.0099
1.0137
0.9971
0.9893
0.9745
0.954
0.9246
0.8976
0.8742
0.846
0.8188
0.7911
0.7716
