multiplier
0.5994
0.5839
0.5732
0.5608
0.5525
0.5475
0.5379
0.5308
0.5287
0.5211
0.5075
0.5052
0.5033
0.5042
0.5043
0.5068
0.5095
0.5532
0.597
0.6429
0.6818
0.7373
0.7971
0.8666
0.9288
0.9395
0.9403
0.9273
0.8549
0.722
0.6245
0.5291
0.504
0.429
0.3279
0.2653
0.2255
0.1794
0.1526
0.1611
0.1439
0.1273
0.1243
0.1159
0.1021
0.0944
0.1885
0.0658
0.0682
0.0698
0.0713
0.0729
0.0744
0.0764
0.0785
0.0806
0.0826
0.0839
0.0852
0.0864
0.0877
0.0868
0.086
0.0853
0.0846
0.106
0.1545
0.2049
0.263
0.3415
0.3997
0.4651
0.5586
0.6359
0.7374
0.8523
0.9909
1.1085
1.147
1.1621
1.1589
1.1396
1.1228
1.0949
1.0658
1.0277
0.9868
0.9504
0.9048
0.8595
0.8157
0.7674
0.7185
0.6811
0.652
0.6246
