multiplier
0.3969
0.3835
0.3764
0.3709
0.3661
0.3583
0.3559
0.352
0.3488
0.3472
0.3457
0.3457
0.3425
0.3339
0.3323
0.3307
0.3276
0.328
0.3324
0.3384
0.3467
0.3661
0.3965
0.423
0.4464
0.4662
0.4796
0.4773
0.4758
0.4491
0.4302
0.39
0.3333
0.3248
0.3249
0.3108
0.2991
0.2942
0.2783
0.3009
0.2779
0.2455
0.2407
0.2312
0.213
0.2099
0.2021
0.1487
0.1637
0.171
0.1712
0.1423
0.1149
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1017
0.1321
0.1152
0.1385
0.2658
0.2018
0.2007
0.2005
0.2569
0.2644
0.2726
0.2847
0.3323
0.3701
0.3937
0.4291
0.4843
0.5291
0.5472
0.5465
0.5402
0.5402
0.5339
0.5323
0.5283
0.526
0.5213
0.5094
0.4992
0.4866
0.4724
0.4567
0.4362
0.4236
0.4126
0.4008
