multiplier
0.8296
0.8172
0.8048
0.7946
0.7899
0.7806
0.7711
0.7643
0.758
0.7425
0.7278
0.716
0.702
0.6712
0.6417
0.6191
0.6014
0.5516
0.5269
0.51
0.5006
0.5413
0.5885
0.6299
0.6794
0.6941
0.7109
0.69
0.6606
0.6587
0.6525
0.6569
0.631
0.6404
0.6589
0.6768
0.7449
0.7906
0.8535
0.8764
0.871
0.8732
0.8431
0.9036
0.8967
0.9425
0.8894
0.7322
0.709
0.709
0.6797
0.6297
0.6058
0.6025
0.5272
0.4799
0.4382
0.4115
0.3865
0.2168
0.1736
0.2677
0.3299
0.3425
0.2888
0.259
0.2678
0.3301
0.2887
0.3969
0.4928
0.5397
0.5715
0.614
0.6779
0.796
0.9866
1.105
1.142
1.166
1.1868
1.1859
1.1808
1.1788
1.1668
1.1545
1.1305
1.1111
1.0907
1.0628
1.0273
0.9903
0.9549
0.9242
0.8982
0.8726
