multiplier
0.6125
0.6011
0.5899
0.5777
0.5668
0.5486
0.5401
0.5339
0.5253
0.5203
0.5181
0.5098
0.5083
0.5112
0.5143
0.5217
0.5212
0.5619
0.6005
0.64
0.6781
0.7265
0.7748
0.8336
0.8836
0.8952
0.9176
0.9098
0.8733
0.7549
0.6473
0.5255
0.4475
0.3792
0.2782
0.221
0.2316
0.2104
0.1762
0.1384
0.1011
0.158
0.2256
0.1386
0.0587
0.0611
0.0757
0.0658
0.0786
0.0698
0.0713
0.0729
0.0744
0.1333
0.0785
0.0806
0.0826
0.0839
0.0852
0.0864
0.1757
0.2226
0.1925
0.2343
0.2793
0.3239
0.394
0.4338
0.4318
0.4771
0.5444
0.6145
0.6889
0.7541
0.8288
0.9077
1.0137
1.1071
1.1509
1.1713
1.1764
1.1513
1.126
1.0996
1.0707
1.0286
0.9939
0.9545
0.9048
0.8624
0.8147
0.7644
0.7116
0.6816
0.6539
0.6236
