multiplier
0.8268
0.8103
0.7965
0.7853
0.7762
0.7635
0.7548
0.7552
0.7473
0.7367
0.728
0.7194
0.7121
0.6549
0.6105
0.5707
0.5378
0.4983
0.4749
0.4635
0.4565
0.5018
0.5521
0.607
0.661
0.7312
0.7981
0.852
0.8769
0.8652
0.844
0.841
0.8368
0.8457
0.8948
0.9262
1.0085
1.1042
0.9935
1.0154
1.1105
1.0764
1.0887
1.0443
1.0843
1.0589
1.077
1.1324
1.1049
1.0389
1.0589
1.0294
1.0247
0.8406
0.6958
0.5509
0.4619
0.3853
0.3477
0.3283
0.3143
0.2942
0.2722
0.2646
0.2584
0.2866
0.3195
0.348
0.3784
0.4523
0.5249
0.5942
0.6499
0.7255
0.8271
0.9789
1.2077
1.3045
1.3446
1.3628
1.3825
1.3808
1.3661
1.3673
1.3574
1.3254
1.2899
1.2574
1.2069
1.1625
1.1107
1.055
0.9992
0.9542
0.9027
0.8637
