multiplier
0.1916
0.245
0.2794
0.2883
0.2758
0.269
0.2896
0.2453
0.2352
0.2859
0.3272
0.2785
0.2401
0.2506
0.2713
0.2749
0.2707
0.2596
0.2536
0.2485
0.2454
0.27
0.295
0.3156
0.3461
0.3977
0.444
0.4928
0.5354
0.6006
0.6347
0.739
0.8512
0.9465
1.0784
1.1978
1.3823
1.4597
1.5029
1.5611
1.6267
1.598
1.742
1.6295
1.4938
1.4161
1.3807
1.3277
1.2579
1.17
0.9504
1.1189
1.1064
0.9845
0.9351
0.9178
0.8957
1.168
1.192
1.1631
1.1943
1.2197
1.2315
1.1469
1.0606
1.0549
1.0278
0.977
0.9821
0.843
0.7349
0.6214
0.3516
0.1262
0.0837
0.0676
0.0611
0.0585
0.0556
0.0525
0.0492
0.0491
0.049
0.0489
0.0488
0.0493
0.0497
0.0503
0.0509
0.0515
0.0522
0.0529
0.0537
0.054
0.0543
0.0546
