multiplier
0.445
0.4312
0.4123
0.3955
0.3827
0.3773
0.3709
0.3653
0.3628
0.3601
0.3582
0.3577
0.355
0.3547
0.3576
0.3573
0.3596
0.3955
0.4353
0.4779
0.5172
0.6094
0.7141
0.8264
0.9344
1.0037
1.065
1.113
1.1121
1.0929
1.0493
1.0003
0.9626
1.0089
0.9931
1.0048
0.8853
0.8397
0.8705
0.8603
0.878
0.8797
0.874
0.8277
0.8385
0.8343
0.8123
0.807
0.8069
0.7866
0.7621
0.7472
0.7584
0.6741
0.6853
0.8116
0.8262
0.8112
0.8435
0.8146
0.6495
0.6726
0.6011
0.7016
0.6088
0.6124
0.5736
0.6285
0.6131
0.6496
0.6568
0.7003
0.7654
0.8021
0.8467
0.9102
0.9936
1.0615
1.0624
1.0452
1.0119
0.9887
0.9662
0.9251
0.8993
0.8584
0.8114
0.7643
0.7121
0.676
0.6224
0.5733
0.533
0.5123
0.4917
0.4708
