multiplier
0.6726
0.6646
0.6572
0.6512
0.6489
0.6393
0.6317
0.6202
0.6112
0.6033
0.5979
0.5871
0.5763
0.5576
0.5414
0.5285
0.5185
0.4873
0.4695
0.464
0.4551
0.4684
0.4943
0.5222
0.5391
0.5305
0.5104
0.4737
0.4135
0.352
0.2947
0.2205
0.1548
0.1417
0.1483
0.1631
0.1795
0.1633
0.22
0.1796
0.137
0.1056
0.1069
0.1083
0.1096
0.1106
0.1114
0.1122
0.113
0.1248
0.1448
0.1635
0.1476
0.1219
0.1691
0.2136
0.1769
0.1491
0.1405
0.1373
0.1263
0.1587
0.1789
0.2081
0.2407
0.2574
0.2717
0.2703
0.3022
0.3584
0.4064
0.454
0.5247
0.5911
0.665
0.7351
0.8395
0.9192
0.9517
0.9617
0.9709
0.9631
0.9545
0.9442
0.9264
0.9215
0.9073
0.896
0.8784
0.8538
0.8181
0.7994
0.7718
0.7506
0.7296
0.7159
