multiplier
0.6589
0.64
0.627
0.6181
0.6099
0.6009
0.5948
0.5945
0.5903
0.5873
0.5851
0.5808
0.5725
0.5363
0.5068
0.4812
0.4583
0.4332
0.4188
0.4162
0.4089
0.4297
0.4558
0.487
0.5081
0.534
0.5397
0.5274
0.4774
0.4171
0.3556
0.2922
0.2453
0.1998
0.1601
0.1732
0.1055
0.1088
0.1125
0.1168
0.1217
0.1232
0.1248
0.1263
0.1279
0.1283
0.1286
0.1289
0.1291
0.1286
0.128
0.1275
0.1271
0.1257
0.1244
0.1232
0.122
0.1166
0.1118
0.1076
0.1039
0.1006
0.0976
0.0949
0.0925
0.0939
0.1189
0.1934
0.2588
0.3246
0.3744
0.4374
0.4841
0.5485
0.6315
0.7331
0.8602
0.9859
1.0486
1.0597
1.0705
1.0729
1.0541
1.0558
1.047
1.0249
1.0038
0.9796
0.9419
0.9056
0.8689
0.8266
0.7796
0.7515
0.7237
0.6921
