multiplier
0.1737
0.169
0.1626
0.1579
0.1533
0.1523
0.1535
0.1543
0.1552
0.164
0.1726
0.1817
0.1915
0.2415
0.2829
0.3192
0.3498
0.4153
0.4678
0.507
0.5395
0.5796
0.6329
0.6849
0.7354
0.8129
0.8842
0.9365
0.9709
0.9941
1.0014
0.9922
1.0181
1.0707
1.0825
1.0648
0.9995
0.934
0.8516
0.6617
0.5912
0.5775
0.5385
0.4737
0.4328
0.4042
0.3666
0.3777
0.3459
0.3223
0.3473
0.3626
0.346
0.3451
0.334
0.2916
0.2775
0.3282
0.4259
0.5636
0.6264
0.6042
0.6091
0.5716
0.5011
0.425
0.3492
0.3277
0.3703
0.3892
0.3979
0.3985
0.3884
0.3761
0.3602
0.3904
0.397
0.4006
0.3739
0.3385
0.297
0.2881
0.2796
0.2709
0.2612
0.2575
0.2544
0.2497
0.2443
0.2391
0.232
0.2248
0.2174
0.2184
0.2169
0.2189
