multiplier
0.4549
0.4388
0.4212
0.4064
0.3968
0.3918
0.3875
0.3805
0.3797
0.3743
0.3684
0.366
0.3636
0.3623
0.3644
0.3664
0.3654
0.4084
0.4494
0.4902
0.5291
0.6122
0.7153
0.8196
0.9283
1.0105
1.0724
1.1191
1.1553
1.1385
1.1257
1.1175
1.0598
0.9453
0.8549
0.8424
0.8625
0.8501
0.7889
0.7493
0.8246
0.895
0.9076
0.9339
0.8656
0.8405
0.8134
0.7989
0.8616
0.8547
0.7897
0.8185
0.7968
1.0152
0.977
0.9375
0.9054
0.8434
0.7605
0.6865
0.6211
0.5383
0.4636
0.391
0.3188
0.2839
0.2453
0.1971
0.1497
0.445
0.6009
0.7011
0.7643
0.8259
0.879
0.9573
1.0613
1.1045
1.0882
1.0724
1.0513
1.0191
0.9838
0.9524
0.923
0.8795
0.836
0.7794
0.7176
0.6849
0.64
0.6021
0.5575
0.5278
0.5022
0.48
