multiplier
1.2335
1.2284
1.2327
1.2344
1.25
1.2333
1.2181
1.2107
1.2021
1.1932
1.1811
1.1688
1.1643
1.1568
1.1378
1.132
1.1299
1.0664
1.0144
0.9719
0.934
0.9239
0.9402
0.9425
0.9423
0.9927
0.9998
1.0176
1.0267
1.044
1.0904
1.1268
1.183
1.2275
1.2523
1.3322
1.4471
1.5105
1.6202
1.6036
1.5601
1.6417
1.6697
1.6854
1.6535
1.5736
1.5187
1.4244
1.5702
1.4128
1.2725
1.2432
1.2121
1.2064
1.1392
1.2048
1.1518
1.1357
1.0972
1.067
0.9461
0.8146
0.7461
0.6843
0.57
0.4796
0.417
0.3644
0.2892
0.2614
0.2227
0.1771
0.1499
0.1578
0.1686
0.1872
0.2169
0.2363
0.2388
0.2439
0.2344
0.2495
0.2618
0.2729
0.2882
0.3235
0.4219
0.4908
0.5073
0.5742
0.6347
0.7504
0.7331
0.9233
0.9851
1.0482
