multiplier
0.0658
0.0978
0.0937
0.1202
0.1251
0.078
0.049
0.0496
0.0503
0.078
0.1223
0.1334
0.1162
0.1349
0.1508
0.1686
0.176
0.1661
0.1659
0.1615
0.1353
0.0804
0.0533
0.0552
0.0568
0.0622
0.0672
0.0719
0.0762
0.1475
0.1129
0.1038
0.1328
0.189
0.4331
0.3616
0.3844
0.317
0.2156
0.2484
0.3204
0.379
0.3928
0.3775
0.3761
0.3177
0.2883
0.3543
0.4903
0.5041
0.4748
0.6742
0.9335
0.8346
0.7892
0.8405
0.8231
0.8261
0.7825
0.6881
0.7304
0.6935
0.7888
0.9149
0.9166
0.806
0.6051
0.4705
0.4099
1.2745
0.7248
0.4647
0.4962
0.4525
0.4477
0.3334
0.3078
0.3213
0.3275
0.3256
0.3279
0.3367
0.3531
0.2983
0.314
0.3215
0.3186
0.3104
0.3633
0.3962
0.4226
0.408
0.4509
0.2646
0.292
0.1931
